time_s,wall_time_s,cycle_period_s,state,fault_bits,fault_reason,message_age_s,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],grasp,deadman,clutch,ik_success,position_error_m,orientation_error_rad
3.7199999999999647,1786130337.400809,0.0030833999917376786,HOLD,8,inverse kinematics failed,0.0,-0.0568895145342308,0.049523071284832715,0.0,0.03927597782981997,0.046728239416780996,0.0843057685010118,0.9945684524475796,-0.0556477645004076,0.04966035892974856,0.0,0.03937333030773687,0.046866910537192503,0.08453284651956719,0.9945388033739437,-0.015993561268528245,-0.2905121884787639,0.3180001802773788,7.983069779770635e-06,1.2155677362568134e-10,1.5233012313866201e-05,0.999999999852113,-0.01599356126852821,-0.2905121884787639,0.31800018027737875,7.98306977981133e-06,1.2155677362568085e-10,1.5233012313943869e-05,0.999999999852113,3.045931029335109e-05,-3.796457022200788e-05,5.1443924518799165e-05,0.0026999999998242514,-2.486794329130313e-06,0.0026999999998242514,3.045931029350635e-05,-3.79645702222003e-05,5.14439245190588e-05,0.0026999999998388977,-2.486794329144491e-06,0.0026999999998388977,1.552608817233157e-14,-1.9241882403144305e-14,2.5963206327470454e-14,1.4646260275894258e-12,-1.4177789921349812e-15,1.4646260275894258e-12,0.5,True,False,True,6.546139416680338e-17,1.753666344130366e-16
3.7299999999999645,1786130337.403958,0.003312600005301647,HOLD,8,inverse kinematics failed,0.0,-0.057200539127611506,0.04947880593013271,0.0,0.039244565792494544,0.04668354429729182,0.08423253852826185,0.9945779960368549,-0.05595967608455185,0.049623894066228864,0.0,0.03934746801861533,0.04683008141389486,0.08447252972513973,0.9945466866654011,-0.01599356126852821,-0.2905121884787639,0.31800018027737875,7.98306977981133e-06,1.2155677362568085e-10,1.5233012313943869e-05,0.999999999852113,-0.01599356126852818,-0.29051218847876387,0.3180001802773788,7.983069779848633e-06,1.2155677362568043e-10,1.5233012314015064e-05,0.999999999852113,3.045931029350635e-05,-3.79645702222003e-05,5.14439245190588e-05,0.0026999999998388977,-2.486794329144491e-06,0.0026999999998388977,3.0459310293648673e-05,-3.7964570222376686e-05,5.1443924519296794e-05,0.0026999999998523236,-2.4867943291574873e-06,0.0026999999998523236,1.4232247491303966e-14,-1.7638392202882315e-14,2.3799605800181295e-14,1.3425738586236428e-12,-1.2996307427904018e-15,1.3425738586236428e-12,0.5,True,False,True,8.44865542934803e-17,1.607512356633639e-16
3.7399999999999642,1786130337.4070249,0.003104600007645786,HOLD,8,inverse kinematics failed,0.0,-0.057511279456036735,0.04943258723689587,0.0,0.03921176023742465,0.04663688205485636,0.0841560725970442,0.9945879521371276,-0.056271352383258574,0.049585470118927756,0.0,0.039320211114206007,0.04679127721134482,0.08440896922689221,0.9945549875642468,-0.01599356126852818,-0.29051218847876387,0.3180001802773788,7.983069779848633e-06,1.2155677362568043e-10,1.5233012314015064e-05,0.999999999852113,-0.015993561268528154,-0.2905121884787638,0.3180001802773788,7.983069779882826e-06,1.2155677362568002e-10,1.5233012314080328e-05,0.999999999852113,3.0459310293648673e-05,-3.7964570222376686e-05,5.1443924519296794e-05,0.0026999999998523236,-2.4867943291574873e-06,0.0026999999998523236,3.0459310293779136e-05,-3.7964570222538375e-05,5.1443924519514956e-05,0.0026999999998646306,-2.4867943291694004e-06,0.0026999999998646306,1.304622686702866e-14,-1.6168526185975488e-14,2.1816305316832895e-14,1.2306927037383416e-12,-1.191328180891204e-15,1.2306927037383416e-12,0.5,True,False,True,6.059128614320848e-17,1.4735722827747074e-16
3.749999999999964,1786130337.410066,0.003066599994781427,HOLD,8,inverse kinematics failed,0.0,-0.05782172325201043,0.04938441702975707,0.0,0.03917756150654114,0.046588255203563494,0.08407637314844899,0.9945983192373148,-0.05658278109209774,0.04954508860519421,0.0,0.03929155987703875,0.04675050002264957,0.0843421670550198,0.994563704810569,-0.015993561268528154,-0.2905121884787638,0.3180001802773788,7.983069779882826e-06,1.2155677362568002e-10,1.5233012314080328e-05,0.999999999852113,-0.015993561268528123,-0.2905121884787638,0.3180001802773788,7.983069779914172e-06,1.2155677362567968e-10,1.5233012314140152e-05,0.999999999852113,3.0459310293779136e-05,-3.7964570222538375e-05,5.1443924519514956e-05,0.0026999999998646306,-2.4867943291694004e-06,0.0026999999998646306,3.0459310293898727e-05,-3.7964570222686585e-05,5.144392451971494e-05,0.002699999999875912,-2.4867943291803207e-06,0.002699999999875912,1.1959041294776295e-14,-1.4821149003810894e-14,1.9998279873763525e-14,1.1281349784268154e-12,-1.0920508324836058e-15,1.1281349784268154e-12,0.5,True,False,True,3.122502256758253e-17,1.3507728099977462e-16
3.759999999999964,1786130337.4131021,0.0030396999936783686,HOLD,8,inverse kinematics failed,0.0,-0.058131858259743055,0.04933429721039359,0.0,0.03914196995766952,0.046537666363038736,0.08399344272766093,0.9946090957637933,-0.056893949916415526,0.049502751119575875,0.0,0.03926151460475819,0.046707752046675925,0.08427212534315028,0.9945728370812442,-0.015993561268528123,-0.2905121884787638,0.3180001802773788,7.983069779914172e-06,1.2155677362567968e-10,1.5233012314140152e-05,0.999999999852113,-0.015993561268528095,-0.2905121884787638,0.3180001802773788,7.983069779942907e-06,1.2155677362567935e-10,1.5233012314194987e-05,0.999999999852113,3.0459310293898727e-05,-3.7964570222686585e-05,5.144392451971494e-05,0.002699999999875912,-2.4867943291803207e-06,0.002699999999875912,3.045931029400835e-05,-3.796457022282244e-05,5.1443924519898255e-05,0.002699999999886253,-2.4867943291903314e-06,0.002699999999886253,1.0962454520211624e-14,-1.3586053253493345e-14,1.8331756550949934e-14,1.0341237302245828e-12,-1.0010465964433072e-15,1.0341237302245828e-12,0.5,True,False,True,2.7755575615628914e-17,1.2381578003990508e-16
3.7699999999999636,1786130337.4166281,0.0030371000029845163,HOLD,8,inverse kinematics failed,0.0,-0.05844167223563557,0.0492822297574501,0.0,0.03910498596469617,0.04648511825826391,0.08390728398398543,0.994620280080618,-0.05720484657181975,0.04945845933377311,0.0,0.0392300756103137,0.04666303558797048,0.08419884632848305,0.9945823829901058,-0.015993561268528095,-0.2905121884787638,0.3180001802773788,7.983069779942907e-06,1.2155677362567935e-10,1.5233012314194987e-05,0.999999999852113,-0.015993561268528078,-0.29051218847876376,0.3180001802773788,7.983069779969242e-06,1.2155677362567904e-10,1.5233012314245257e-05,0.999999999852113,3.045931029400835e-05,-3.796457022282244e-05,5.1443924519898255e-05,0.002699999999886253,-2.4867943291903314e-06,0.002699999999886253,3.045931029410884e-05,-3.796457022294698e-05,5.144392452006629e-05,0.0026999999998957324,-2.4867943291995077e-06,0.0026999999998957324,1.0048916643527342e-14,-1.245388214903559e-14,1.680411017170414e-14,9.479467527058693e-13,-9.176260467397e-16,9.479467527058693e-13,0.5,True,False,True,5.815852873680767e-17,1.1350111995037763e-16
3.7799999999999634,1786130337.421984,0.003643000003648922,HOLD,8,inverse kinematics failed,0.0,-0.05875115294876268,0.04922821672646047,0.0,0.03906660991774111,0.04643061371938928,0.08381789967087526,0.9946318704897502,-0.05751545878466477,0.04941221499658653,0.0,0.0391972432221459,0.04661635305665804,0.08412233235190576,0.9945923410881247,-0.015993561268528078,-0.29051218847876376,0.3180001802773788,7.983069779969242e-06,1.2155677362567904e-10,1.5233012314245257e-05,0.999999999852113,-0.015993561268528064,-0.29051218847876376,0.3180001802773788,7.983069779993386e-06,1.2155677362567878e-10,1.5233012314291337e-05,0.999999999852113,3.045931029410884e-05,-3.796457022294698e-05,5.144392452006629e-05,0.0026999999998957324,-2.4867943291995077e-06,0.0026999999998957324,3.0459310294200955e-05,-3.796457022306114e-05,5.144392452022033e-05,0.002699999999904422,-2.486794329207919e-06,0.002699999999904422,9.211506923233416e-15,-1.141605863661598e-14,1.540376765739549e-14,8.689511899803819e-13,-8.411572095113933e-16,8.689511899803819e-13,0.5,True,False,True,1.3877787807814457e-17,1.04044551665116e-16
3.789999999999963,1786130337.4272192,0.005312599998433143,HOLD,8,inverse kinematics failed,0.0,-0.059060288181355725,0.049172260249766696,0.0,0.0390268422233369,0.04637415568153849,0.08372529264595811,0.9946438652312937,-0.05782577429253605,0.04936401993385882,0.0,0.039163017784371756,0.04656770696832125,0.08404258585809286,0.9946027098636011,-0.015993561268528064,-0.29051218847876376,0.3180001802773788,7.983069779993386e-06,1.2155677362567878e-10,1.5233012314291337e-05,0.999999999852113,-0.01599356126852804,-0.29051218847876376,0.31800018027737875,7.983069780015521e-06,1.2155677362567852e-10,1.5233012314333577e-05,0.999999999852113,3.0459310294200955e-05,-3.796457022306114e-05,5.144392452022033e-05,0.002699999999904422,-2.486794329207919e-06,0.002699999999904422,3.0459310294285394e-05,-3.796457022316579e-05,5.1443924520361535e-05,0.0026999999999123875,-2.4867943292156297e-06,0.0026999999999123875,8.443881346297314e-15,-1.0464720416898003e-14,1.412012035261256e-14,7.965385908153516e-13,-7.710607753854453e-16,7.965385908153516e-13,0.5,True,False,True,6.059128614320848e-17,9.537604297881447e-17
3.799999999999963,1786130337.4326649,0.005236800003331155,HOLD,8,inverse kinematics failed,0.0,-0.05936906572928509,0.049114362536434655,0.0,0.03898568330461412,0.046315747184606154,0.08362946587106478,0.994656262483741,-0.05813578084473426,0.04931387604841128,0.0,0.03912739965696965,0.04651709994386379,0.08395960939559016,0.9946134877423674,-0.01599356126852804,-0.29051218847876376,0.31800018027737875,7.983069780015521e-06,1.2155677362567852e-10,1.5233012314333577e-05,0.999999999852113,-0.015993561268528023,-0.29051218847876376,0.31800018027737875,7.98306978003581e-06,1.2155677362567826e-10,1.5233012314372296e-05,0.999999999852113,3.0459310294285394e-05,-3.796457022316579e-05,5.1443924520361535e-05,0.0026999999999123875,-2.4867943292156297e-06,0.0026999999999123875,3.0459310294362796e-05,-3.7964570223261714e-05,5.144392452049097e-05,0.002699999999919689,-2.486794329222698e-06,0.002699999999919689,7.74022456743922e-15,-9.59266038215652e-15,1.2943443656561538e-14,7.301603749140737e-13,-7.06805710769993e-16,7.301603749140737e-13,0.5,True,False,True,1.734723475976807e-17,8.742727711913219e-17
3.8099999999999627,1786130337.4358597,0.005455199992866255,HOLD,8,inverse kinematics failed,0.0,-0.05967747340254186,0.04905452587216694,0.0,0.03894313360149302,0.04625539137304822,0.08353042241225823,0.9946690603642261,-0.05844546620275891,0.04926178531997566,0.0,0.03909038921596583,0.04646453470935894,0.08387340561688826,0.9946246730880006,-0.015993561268528023,-0.29051218847876376,0.31800018027737875,7.98306978003581e-06,1.2155677362567826e-10,1.5233012314372296e-05,0.999999999852113,-0.015993561268528016,-0.29051218847876376,0.31800018027737875,7.983069780054405e-06,1.2155677362567808e-10,1.5233012314407789e-05,0.999999999852113,3.0459310294362796e-05,-3.7964570223261714e-05,5.144392452049097e-05,0.002699999999919689,-2.486794329222698e-06,0.002699999999919689,3.0459310294433747e-05,-3.796457022334965e-05,5.1443924520609614e-05,0.002699999999926382,-2.4867943292291768e-06,0.002699999999926382,7.095205853485965e-15,-8.793272016976827e-15,1.18648233518481e-14,6.693136770045688e-13,-6.479052348724948e-16,6.693136770045688e-13,0.5,True,False,True,6.938893903907228e-18,8.01360839775052e-17
3.8199999999999625,1786130337.4389277,0.0031107000104384497,HOLD,8,inverse kinematics failed,0.0,-0.059985499025719195,0.048992752619212585,0.0,0.038899193570881375,0.04619309149566491,0.08342816543986309,0.9946822569287879,-0.058754818140791476,0.049207749805121506,0.0,0.039051986853623134,0.04641001409588494,0.08378397727848703,0.9946362642020461,-0.015993561268528016,-0.29051218847876376,0.31800018027737875,7.983069780054405e-06,1.2155677362567808e-10,1.5233012314407789e-05,0.999999999852113,-0.015993561268528,-0.29051218847876376,0.31800018027737875,7.98306978007145e-06,1.2155677362567785e-10,1.5233012314440322e-05,0.999999999852113,3.0459310294433747e-05,-3.796457022334965e-05,5.1443924520609614e-05,0.002699999999926382,-2.4867943292291768e-06,0.002699999999926382,3.0459310294498786e-05,-3.796457022343025e-05,5.144392452071837e-05,0.0026999999999325172,-2.4867943292351157e-06,0.0026999999999325172,6.5039386990288136e-15,-8.060499348895441e-15,1.0876088072527446e-14,6.135375372541892e-13,-5.939131319664548e-16,6.135375372541892e-13,0.5,True,False,True,1.734723475976807e-17,7.345587395840278e-17
3.8299999999999623,1786130337.4420114,0.0030731999868294224,HOLD,8,inverse kinematics failed,0.0,-0.06029313043849291,0.04892904521627386,0.0,0.0388538636868786,0.046128850905376606,0.08332269822849594,0.9946958501726415,-0.059063824446178075,0.0491517716371794,0.0,0.03901219297863286,0.04635354103934843,0.08369132724095346,0.9946482593242494,-0.015993561268528,-0.29051218847876376,0.31800018027737875,7.98306978007145e-06,1.2155677362567785e-10,1.5233012314440322e-05,0.999999999852113,-0.01599356126852799,-0.29051218847876376,0.31800018027737875,7.98306978008708e-06,1.215567736256777e-10,1.5233012314470149e-05,0.999999999852113,3.0459310294498786e-05,-3.796457022343025e-05,5.144392452071837e-05,0.0026999999999325172,-2.4867943292351157e-06,0.0026999999999325172,3.0459310294558407e-05,-3.796457022350414e-05,5.144392452081807e-05,0.002699999999938141,-2.48679432924056e-06,0.002699999999938141,5.9619438074430905e-15,-7.388791069820836e-15,9.969747399816846e-15,5.624094091496746e-13,-5.444203709692512e-16,5.624094091496746e-13,0.5,True,False,True,6.938893903907228e-18,6.734848609384436e-17
3.839999999999962,1786130337.4450638,0.0030783000111114234,HOLD,8,inverse kinematics failed,0.0,-0.06060035549610157,0.048863406178409924,0.0,0.03880714444098592,0.04606267305899223,0.08321402415709607,0.9947098380304576,-0.05937247291991159,0.04909385302616026,0.0,0.038971008016310295,0.046295118580296855,0.08359545846897384,0.9946606566327991,-0.01599356126852799,-0.29051218847876376,0.31800018027737875,7.98306978008708e-06,1.215567736256777e-10,1.5233012314470149e-05,0.999999999852113,-0.015993561268527984,-0.29051218847876376,0.31800018027737875,7.983069780101405e-06,1.2155677362567749e-10,1.5233012314497486e-05,0.999999999852113,3.0459310294558407e-05,-3.796457022350414e-05,5.144392452081807e-05,0.002699999999938141,-2.48679432924056e-06,0.002699999999938141,3.0459310294613057e-05,-3.796457022357187e-05,5.144392452090946e-05,0.002699999999943297,-2.4867943292455508e-06,0.002699999999943297,5.465115156822844e-15,-6.7730584806691125e-15,9.138935116498793e-15,5.155419583872026e-13,-4.990520067218146e-16,5.155419583872026e-13,0.5,True,False,True,6.938893903907228e-18,6.17260246288377e-17
3.849999999999962,1786130337.4485378,0.0030518999992636964,HOLD,8,inverse kinematics failed,0.0,-0.060907162069825965,0.04879583809693763,0.0,0.03875903634232275,0.04599456151697051,0.0831021467089569,0.9947242183766509,-0.05968075137711324,0.049033996258670914,0.0,0.03892843240879441,0.04623474986372053,0.08349637403140202,0.9946734542445784,-0.015993561268527984,-0.29051218847876376,0.31800018027737875,7.983069780101405e-06,1.2155677362567749e-10,1.5233012314497486e-05,0.999999999852113,-0.015993561268527967,-0.2905121884787637,0.31800018027737875,7.983069780114539e-06,1.2155677362567733e-10,1.5233012314522547e-05,0.999999999852113,3.0459310294613057e-05,-3.796457022357187e-05,5.144392452090946e-05,0.002699999999943297,-2.4867943292455508e-06,0.002699999999943297,3.0459310294663154e-05,-3.7964570223633954e-05,5.144392452099324e-05,0.0026999999999480226,-2.4867943292501256e-06,0.0026999999999480226,5.0096888937542835e-15,-6.208636940613365e-15,8.37735719012391e-15,4.725801285216033e-13,-4.574643394949976e-16,4.725801285216033e-13,0.5,True,False,True,5.815852873680767e-17,5.658706116315603e-17
3.8599999999999617,1786130337.4522023,0.003547499989508651,HOLD,8,inverse kinematics failed,0.0,-0.06121353804746789,0.04872634363932913,0.0,0.03870953991784894,0.045924519943173994,0.08298706947175766,0.9947389890256776,-0.05998864764751366,0.048972203697826074,0.0,0.03888446661525214,0.04617243813884514,0.08339407710130409,0.9946866502154252,-0.015993561268527967,-0.2905121884787637,0.31800018027737875,7.983069780114539e-06,1.2155677362567733e-10,1.5233012314522547e-05,0.999999999852113,-0.015993561268527957,-0.2905121884787637,0.31800018027737875,7.983069780126575e-06,1.215567736256772e-10,1.523301231454552e-05,0.999999999852113,3.0459310294663154e-05,-3.7964570223633954e-05,5.144392452099324e-05,0.0026999999999480226,-2.4867943292501256e-06,0.0026999999999480226,3.0459310294709077e-05,-3.796457022369087e-05,5.1443924521070034e-05,0.0026999999999523547,-2.486794329254319e-06,0.0026999999999523547,4.592214819274769e-15,-5.691250528895596e-15,7.679244090946932e-15,4.3319845114480386e-13,-4.1934231120374865e-16,4.3319845114480386e-13,0.5,True,False,True,1.0408340855860843e-17,5.187070938194099e-17
3.8699999999999615,1786130337.4554272,0.0035905000113416463,HOLD,8,inverse kinematics failed,0.0,-0.061519471333828346,0.04865492554910661,0.0,0.038658655712593075,0.045852552104615675,0.08286879613759593,0.9947541477323402,-0.0602961495759333,0.04890847778315686,0.0,0.03883911111208749,0.046108186758914975,0.08328857095600091,0.9947002425404025,-0.015993561268527957,-0.2905121884787637,0.31800018027737875,7.983069780126575e-06,1.215567736256772e-10,1.523301231454552e-05,0.999999999852113,-0.015993561268527946,-0.2905121884787637,0.31800018027737875,7.983069780137609e-06,1.2155677362567707e-10,1.5233012314566577e-05,0.999999999852113,3.0459310294709077e-05,-3.796457022369087e-05,5.1443924521070034e-05,0.0026999999999523547,-2.486794329254319e-06,0.0026999999999523547,3.045931029475117e-05,-3.796457022374304e-05,5.1443924521140425e-05,0.0026999999999563254,-2.4867943292581626e-06,0.0026999999999563254,4.20953025100188e-15,-5.216979651487639e-15,7.039307083368035e-15,3.9709858021607097e-13,-3.84397118603437e-16,3.9709858021607097e-13,0.5,True,False,True,1.0408340855860843e-17,4.7545530260564006e-17
3.8799999999999613,1786130337.458624,0.0032229999924311414,HOLD,8,inverse kinematics failed,0.0,-0.06182494985118506,0.04858158664573399,0.0,0.03860638428988672,0.04577866187119861,0.08274733050302012,0.9947696921921013,-0.06060324502276233,0.0488428210305159,0.0,0.038792366393155676,0.04604199918096745,0.08317985897710846,0.9947142291540759,-0.015993561268527946,-0.2905121884787637,0.31800018027737875,7.983069780137609e-06,1.2155677362567707e-10,1.5233012314566577e-05,0.999999999852113,-0.01599356126852794,-0.2905121884787637,0.31800018027737875,7.983069780147726e-06,1.2155677373409716e-10,1.5233012314585881e-05,0.999999999852113,3.045931029475117e-05,-3.796457022374304e-05,5.1443924521140425e-05,0.0026999999999563254,-2.4867943292581626e-06,0.0026999999999563254,3.045931029478976e-05,-3.796457022379086e-05,5.1443924521204956e-05,0.0026999999999599653,-2.4867943292616863e-06,0.0026999999999599653,3.858736063418397e-15,-4.782231347197012e-15,6.452698159754045e-15,3.640070318647324e-13,-3.523640253864846e-16,3.640070318647324e-13,0.5,True,False,True,6.938893903907228e-18,4.3589195079162297e-17
