time_s,wall_time_s,cycle_period_s,state,fault_bits,fault_reason,message_age_s,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],grasp,deadman,clutch,ik_success,position_error_m,orientation_error_rad
22.600000000000733,1786130719.8287756,0.0032256999984383583,HOLD,8,inverse kinematics failed,0.0,-0.028531695488787243,0.0,0.0,0.0,0.0,0.0,1.0,-0.029448957966893816,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-7.907040584054617e-79,-3.463306621008214e-82,-4.034353192488604e-80,6.723205372086181e-78,-7.541947629092846e-79,6.723205372086181e-78,0.5,True,False,True,0.0,0.0
22.610000000000735,1786130719.8323574,0.003227499997592531,HOLD,8,inverse kinematics failed,0.0,-0.02763863781627367,0.0,0.0,0.0,0.0,0.0,1.0,-0.029085347595299477,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-7.248120535383295e-79,-3.174697735924151e-82,-3.6981570931145006e-80,6.162938257745579e-78,-6.913451993335011e-79,6.162938257745579e-78,0.5,True,False,True,0.0,0.0
22.620000000000736,1786130719.8356802,0.003562199999578297,HOLD,8,inverse kinematics failed,0.0,-0.026942238060312516,0.0,0.0,0.0,0.0,0.0,1.0,-0.02865490286689353,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-6.644110490767926e-79,-2.9101395912637635e-82,-3.3899773353549104e-80,5.649360069600034e-78,-6.337330993890337e-79,5.649360069600034e-78,0.5,True,False,True,0.0,0.0
22.630000000000738,1786130719.8389285,0.0033063000009860843,HOLD,8,inverse kinematics failed,0.0,-0.026581582254211,0.0,0.0,0.0,0.0,0.0,1.0,-0.02823847906331712,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-6.09043461653718e-79,-2.667627958658412e-82,-3.1074792240752903e-80,5.178580063799957e-78,-5.809220077732727e-79,5.178580063799957e-78,0.5,True,False,True,0.0,0.0
22.64000000000074,1786130719.8421743,0.0032482000096933916,HOLD,8,inverse kinematics failed,0.0,-0.026557026321696018,0.0,0.0,0.0,0.0,0.0,1.0,-0.02790076149834857,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-5.582898398492335e-79,-2.4453256287701765e-82,-2.8485226220689754e-80,4.747031725149893e-78,-5.325118404588257e-79,4.747031725149893e-78,0.5,True,False,True,0.0,0.0
22.65000000000074,1786130719.8459668,0.0032442999945487827,HOLD,8,inverse kinematics failed,0.0,-0.02673019572566602,0.0,0.0,0.0,0.0,0.0,1.0,-0.027665654032024523,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-5.117656865284567e-79,-2.2415484930392967e-82,-2.6111457368965238e-80,4.351445748054007e-78,-4.8813585375391666e-79,4.351445748054007e-78,0.5,True,False,True,0.0,0.0
22.660000000000743,1786130719.8500006,0.003935000000637956,HOLD,8,inverse kinematics failed,0.0,-0.02687698565361228,0.0,0.0,0.0,0.0,0.0,1.0,-0.02750724992641908,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-4.69118545984412e-79,-2.0547527852859928e-82,-2.3935502588217795e-80,3.9888252690494495e-78,-4.474578659410839e-79,3.9888252690494495e-78,0.5,True,False,True,0.0,0.0
22.670000000000744,1786130719.8537216,0.003930000006221235,HOLD,8,inverse kinematics failed,0.0,-0.026773317326392196,0.0,0.0,0.0,0.0,0.0,1.0,-0.02735983992946468,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-4.300253338190382e-79,-1.8835233865121333e-82,-2.1940877372532667e-80,3.656423163295277e-78,-4.1016971044598777e-79,3.656423163295277e-78,0.5,True,False,True,0.0,0.0
22.680000000000746,1786130719.8572698,0.003690199999255128,HOLD,8,inverse kinematics failed,0.0,-0.026280894281303528,0.0,0.0,0.0,0.0,0.0,1.0,-0.027143133511826782,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-3.941898893341128e-79,-1.7265631043027644e-82,-2.0112470924821324e-80,3.351721233020623e-78,-3.759889012421501e-79,3.351721233020623e-78,0.5,True,False,True,0.0,0.0
22.690000000000747,1786130719.8608325,0.0035536999930627644,HOLD,8,inverse kinematics failed,0.0,-0.025400202480451838,0.0,0.0,0.0,0.0,0.0,1.0,-0.02679305839150619,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-3.6134073188959823e-79,-1.582682845610845e-82,-1.8436431681085952e-80,3.072411130268861e-78,-3.4465649280529934e-79,3.072411130268861e-78,0.5,True,False,True,0.0,0.0
22.70000000000075,1786130719.8652997,0.003559999997378327,HOLD,8,inverse kinematics failed,0.0,-0.024270509831160154,0.0,0.0,0.0,0.0,0.0,1.0,-0.0262863810878814,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-3.31229004232127e-79,-1.4507926084765874e-82,-1.690006237432855e-80,2.8163768694130826e-78,-3.159351184048532e-79,2.8163768694130826e-78,0.5,True,False,True,0.0,0.0
22.71000000000075,1786130719.8686476,0.004543600007309578,HOLD,8,inverse kinematics failed,0.0,-0.023116865118896716,0.0,0.0,0.0,0.0,0.0,1.0,-0.02564973901918273,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-3.036265872127787e-79,-1.329893224436853e-82,-1.5491723843134283e-80,2.581678796961956e-78,-2.896071918711113e-79,2.581678796961956e-78,0.5,True,False,True,0.0,0.0
22.720000000000752,1786130719.8718386,0.0032595999946352094,HOLD,8,inverse kinematics failed,0.0,-0.02216434076691881,0.0,0.0,0.0,0.0,0.0,1.0,-0.024949634971037204,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-2.7832437161170985e-79,-1.2190687890670978e-82,-1.4200746856206225e-80,2.3665388972150925e-78,-2.654732592151816e-79,2.3665388972150925e-78,0.5,True,False,True,0.0,0.0
22.730000000000754,1786130719.875043,0.0031898000015644357,HOLD,8,inverse kinematics failed,0.0,-0.021552275572586377,0.0,0.0,0.0,0.0,0.0,1.0,-0.02426720905706805,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-2.5513067397739706e-79,-1.1174797233114905e-82,-1.3017351284855522e-80,2.169327322447137e-78,-2.4335048761391302e-79,2.169327322447137e-78,0.5,True,False,True,0.0,0.0
22.740000000000755,1786130719.8794055,0.0032073000038508326,HOLD,8,inverse kinematics failed,0.0,-0.02128127357033957,0.0,0.0,0.0,0.0,0.0,1.0,-0.023667425506471985,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-2.338697844792773e-79,-1.0243564130355184e-82,-1.1932572011117392e-80,1.9885500455765142e-78,-2.2307128031275042e-79,1.9885500455765142e-78,0.5,True,False,True,0.0,0.0
22.750000000000757,1786130719.882828,0.004382400002214126,HOLD,8,inverse kinematics failed,0.0,-0.021213203435593422,0.0,0.0,0.0,0.0,0.0,1.0,-0.023174449238689793,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-2.1438063577266784e-79,-9.389933786158785e-83,-1.0938191010190787e-80,1.8228375417784454e-78,-2.0448200695335165e-79,1.8228375417784454e-78,0.5,True,False,True,0.0,0.0
22.76000000000076,1786130719.8861244,0.003412899997783825,HOLD,8,inverse kinematics failed,0.0,-0.02112419843013963,0.0,0.0,0.0,0.0,0.0,1.0,-0.022762619690850517,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-1.965155827916094e-79,-8.607439303978764e-83,-1.0026675092674745e-80,1.6709344132968845e-78,-1.8744183970723633e-79,1.6709344132968845e-78,0.5,True,False,True,0.0,0.0
22.77000000000076,1786130719.889415,0.003286499995738268,HOLD,8,inverse kinematics failed,0.0,-0.020790412475965803,0.0,0.0,0.0,0.0,0.0,1.0,-0.0223664657153733,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-1.8013928422563938e-79,-7.890152695313755e-83,-9.191118834951718e-81,1.5316898788554558e-78,-1.7182168639829752e-79,1.5316898788554558e-78,0.5,True,False,True,0.0,0.0
22.78000000000076,1786130719.892653,0.0032882999948924407,HOLD,8,inverse kinematics failed,0.0,-0.02007377620868592,0.0,0.0,0.0,0.0,0.0,1.0,-0.02190593187011355,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-1.6512767720683376e-79,-7.232639970704172e-83,-8.425192265372288e-81,1.4040490556174812e-78,-1.5750321253177048e-79,1.4040490556174812e-78,0.5,True,False,True,0.0,0.0
22.790000000000763,1786130719.8963144,0.0032378000032622367,HOLD,8,inverse kinematics failed,0.0,-0.018974996861786147,0.0,0.0,0.0,0.0,0.0,1.0,-0.021317181808651043,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-1.5136703743959547e-79,-6.629919973145396e-83,-7.723092909924488e-81,1.2870449676493396e-78,-1.4437794482078757e-79,1.2870449676493396e-78,0.5,True,False,True,0.0,0.0
22.800000000000765,1786130719.8996572,0.003674699997645803,HOLD,8,inverse kinematics failed,0.0,-0.017633557568667833,0.0,0.0,0.0,0.0,0.0,1.0,-0.020577217870359835,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-1.3875311765296054e-79,-6.07742664204986e-83,-7.079501834097347e-81,1.1797912203452113e-78,-1.323464494190534e-79,1.1797912203452113e-78,0.5,True,False,True,0.0,0.0
22.810000000000766,1786130719.9029417,0.003374500010977499,HOLD,8,inverse kinematics failed,0.0,-0.01627471608317294,0.0,0.0,0.0,0.0,0.0,1.0,-0.019712914297585146,0.0,0.0,0.0,0.0,0.0,1.0,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.016778058329562272,-0.29044342067766277,0.3176621186182997,0.00300021807435995,-2.1442005360012748e-06,-0.0011520087830088862,0.9999948357680016,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-0.0018793239020482772,-0.0027575904421151954,0.009114871477852884,0.8720228304368699,0.0005547115583905555,0.8720228304368699,-1.2719035784854535e-79,-5.570974421878959e-83,-6.489543347922476e-81,1.0814752853164283e-78,-1.2131757863413056e-79,1.0814752853164283e-78,0.5,True,False,True,0.0,0.0
